CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Realização de Reserva de Reavaliação;0.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Reserva Reflexa pelo reconhecimento de Ativos do contrato;0.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Reserva Reflexa pelo reconhecimento de Ativos do contrato;-1622.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;1302965.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;194726.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;353867.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;348744.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;438.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-446.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;664.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;-676.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;-226.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;230.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;354305.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;348298.0000000000;S
00.192.769/0001-59;2022-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-10587.0000000000;S
00.192.769/0001-59;2022-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-4876.0000000000;S
00.192.769/0001-59;2022-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.192.769/0001-59;2022-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.192.769/0001-59;2022-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-10587.0000000000;S
00.192.769/0001-59;2022-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-4876.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;466232.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;108579.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-46658.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-29124.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração da obrigação com previdência privada;5354.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Remensuração da obrigação com previdência privada;31876.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;-1821.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;-10838.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Remensuração da obrigação com PIA;-1350.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Remensuração da obrigação com PIA;162.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;459.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;-55.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.05;Equivalência patrimonial sobre hedge de fluxo de caixa de controlada, líquido de impostos diferidos;412.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.05;Equivalência patrimonial sobre hedge de fluxo de caixa de controlada, líquido de impostos diferidos;245.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;Hedge de fluxo de caixa;-75321.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.06;Hedge de fluxo de caixa;-68496.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.07;Imposto de renda e contribuição social diferidos;25609.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.07;Imposto de renda e contribuição social diferidos;23289.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.08;Opção de recompra de participação acionária;0.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.08;Opção de recompra de participação acionária;-5307.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;419574.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;79455.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;58064.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;148592.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;58064.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;148592.0000000000;S
00.272.185/0001-93;2022-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-194703.0000000000;S
00.272.185/0001-93;2022-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-212705.0000000000;S
00.272.185/0001-93;2022-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.272.185/0001-93;2022-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.272.185/0001-93;2022-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-194703.0000000000;S
00.272.185/0001-93;2022-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-212705.0000000000;S
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-126819.0000000000;S
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;-127712.0000000000;S
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;4338.0000000000;S
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-6807.0000000000;S
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Equivalência Patrimonial s/ Outros Resultados Abrangentes em Coligadas;4340.0000000000;N
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Equivalência Patrimonial s/ Outros Resultados Abrangentes em Coligadas;-6457.0000000000;N
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ganhos com Instrumentos Financeiros - Ativos Financeiros Disponíveis para Venda;-2.0000000000;N
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Ganhos com Instrumentos Financeiros - Ativos Financeiros Disponíveis para Venda;-350.0000000000;N
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Variação Cambial sobre Investimentos no Exterior;0.0000000000;N
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Variação Cambial sobre Investimentos no Exterior;0.0000000000;N
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-122481.0000000000;S
00.336.701/0001-04;2022-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;-134519.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;6070.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;10024.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;6070.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente do Período;10024.0000000000;S
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;12181131.0000000000;S
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido do Período;25184189.0000000000;S
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-18427.0000000000;S
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-7899895.0000000000;S
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;103213.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;-8005246.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;106175.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;-67272.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;210544.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;123311.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;309393.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;2187066.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;-745796.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;-1920186.0000000000;N
00.383.281/0001-09;2022-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
