CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-1616.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganho (Perda) com Plano de Benefício Definido;52508.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganho (Perda) com Plano de Benefício Definido;6.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Investidas;0.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Investidas;0.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Realização de Reserva de Reavaliação (Custo Atribuído);0.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Realização de Reserva de Reavaliação (Custo Atribuído);-1622.0000000000;N
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1346915.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;256437.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1302965.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;194726.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;43950.0000000000;S
00.070.698/0001-11;2022-12-31;1;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;61711.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;353867.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;348744.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;438.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-446.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;664.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;-676.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;-226.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;230.0000000000;N
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;354305.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;348298.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;354305.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;348298.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.080.671/0001-00;2022-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;516512.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;297662.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-46658.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-36877.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração da obrigação com previdência privada;5354.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Remensuração da obrigação com previdência privada;31876.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;-1821.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;-10838.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Remensuração da obrigação com PIA;-1350.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Remensuração da obrigação com PIA;162.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;459.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;-55.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;Hedge de fluxo de caixa;-74909.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.06;Hedge de fluxo de caixa;-67967.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.07;Imposto de renda e contribuição social diferidos;25609.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.07;Imposto de renda e contribuição social diferidos;23289.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.08;Opção de recompra de participação acionária;0.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.08;Opção de recompra de participação acionária;-13344.0000000000;N
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;469854.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;260785.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;419574.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;79455.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;50280.0000000000;S
00.194.724/0001-13;2022-12-31;1;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;181330.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;58064.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;148592.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;58064.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;148592.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.242.184/0001-04;2022-12-31;2;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;6070.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;10024.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;6070.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;10024.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;6070.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;10024.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.359.742/0001-08;2022-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;98665.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;140897.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;98665.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;140897.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;98665.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;140897.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.389.481/0001-79;2022-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;-38351.0000000000;S
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-03-31;4.01;Lucro Líquido Consolidado do Período;-27298.0000000000;S
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-220779.0000000000;S
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-03-31;4.02;Outros Resultados Abrangentes;-43366.2510000000;S
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Resultado de Avaliação a Valor Justo de Ativos Financeiros;-454552.0000000000;N
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-03-31;4.02.01;Resultado de Avaliação a Valor Justo de Ativos Financeiros;-88570.2510000000;N
00.416.968/0001-01;2022-03-31;1;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Efeito Fiscal;233773.0000000000;N
