CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Realização Ajustes Avaliação Patrimonial - Depreciações;311.0000000000;N
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Realização Ajustes Avaliação Patrimonial - Depreciações;155.0000000000;N
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;Ajuste de Conversão de Investimento no Exterior;-9331.0000000000;N
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajuste de Conversão de Investimento no Exterior;-36301.0000000000;N
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;109866.0000000000;S
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-190519.0000000000;S
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;109866.0000000000;S
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-190519.0000000000;S
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.354.053/0001-00;2015-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-19528.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-63770.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-1966.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1562.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-1966.0000000000;N
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-1562.0000000000;N
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-21494.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-65332.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-20922.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-61964.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-572.0000000000;S
00.622.416/0001-41;2015-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-3368.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-299383.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-8325767.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;1366619.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;7070096.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;1659566.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;6733970.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;-66.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;0.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;Hedge de fluxo de caixa;-204347.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;Hedge de fluxo de caixa;285311.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.04;Obrigações com benefícios de aposentadoria;-88534.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.04;Obrigações com benefícios de aposentadoria;50815.0000000000;N
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;1067236.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-1255671.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1067236.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-1255671.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.743.065/0001-27;2015-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-163313.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-418437.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-254.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;52.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes de avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes de avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ajuste de Avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ajuste de Avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.03;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.03;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.04;Variação cambial do investimento no exterior;-254.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.04;Variação cambial do investimento no exterior;52.0000000000;N
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-163567.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-418385.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-163567.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-418332.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2015-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-53.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;304720.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;351401.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-36652.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-14294.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Itens que não serão reclassificados para a demonstração do resultado;-31487.0000000000;N
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Itens que não serão reclassificados para a demonstração do resultado;-4415.0000000000;N
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.02;Itens que poderão ser reclassificados para a demonstração do resultado;-5165.0000000000;N
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.02;Itens que poderão ser reclassificados para a demonstração do resultado;-9879.0000000000;N
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;268068.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;337107.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;243826.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;310628.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;24242.0000000000;S
00.864.214/0001-06;2015-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;26479.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-57175.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-169223.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-57175.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-169223.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-57175.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-169223.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.994.533/0001-36;2015-12-31;1;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
01.027.058/0001-91;2015-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;3228933.0000000000;S
01.027.058/0001-91;2015-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;3651433.0000000000;S
01.027.058/0001-91;2015-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;521.0000000000;S
01.027.058/0001-91;2015-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;7432.0000000000;S
01.027.058/0001-91;2015-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2014-01-01;2014-12-31;4.02.01;Variação Cambial sobre Investimentos no Exterior;97800.0000000000;N
01.027.058/0001-91;2015-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação Cambial sobre Investimentos no Exterior;394934.0000000000;N
