CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
01.319.044/0001-41;2023-12-31;1;WTC AMAZONAS SUITE HOTEL S.A.;015741;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
01.319.044/0001-41;2023-12-31;1;WTC AMAZONAS SUITE HOTEL S.A.;015741;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
01.319.044/0001-41;2023-12-31;1;WTC AMAZONAS SUITE HOTEL S.A.;015741;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
01.319.044/0001-41;2023-12-31;1;WTC AMAZONAS SUITE HOTEL S.A.;015741;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
01.319.044/0001-41;2023-12-31;1;WTC AMAZONAS SUITE HOTEL S.A.;015741;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;-45.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01;Caixa Líquido Atividades Operacionais;-45.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.01;Vls pagos a fornecedores e empregados;-27.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.01;Vls pagos a fornecedores e empregados;-28.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.02;Tributos pagos;-17.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.02;Tributos pagos;-17.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.03;Outros recebimentos e pagamentos liquidos;-1.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.03;Outros recebimentos e pagamentos liquidos;0.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.01;Aplicações no diferido;0.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.01;Aplicações no diferido;0.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;45.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03;Caixa Líquido Atividades de Financiamento;45.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.01;Emprestimos tomados;45.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.01;Emprestimos tomados;45.0000000000;N
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
01.989.044/0001-59;2023-12-31;1;WTC RIO EMPREEND. E PARTICIPAÇÕES S.A.;016551;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;2613340.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01;Caixa Líquido Atividades Operacionais;8837720.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.01;Caixa Gerado nas Operações;2309653.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.01;Caixa Gerado nas Operações;5498255.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.02;Variações nos Ativos e Passivos;302331.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.02;Variações nos Ativos e Passivos;3304510.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.03;Outros;1356.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.03;Outros;34955.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-2824047.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02;Caixa Líquido Atividades de Investimento;-12005281.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.01;(Aplicação) resgate em títulos e valores mobiliários;536685.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.01;(Aplicação) resgate em títulos e valores mobiliários;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.02;Compra de ativo imobilizado;-1530573.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.02;Compra de ativo imobilizado;-3690477.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.03;Compra de ativo intangível;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.03;Compra de ativo intangível;-394.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.04;Integralização de capital em controlada;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.04;Integralização de capital em controlada;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.05;Adiantamento para futuro aumento de capital;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.05;Adiantamento para futuro aumento de capital;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.06;Recompra de ações;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.06;Recompra de ações;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.07;Depósito em garantia/judicial;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.07;Depósito em garantia/judicial;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.08;Venda de participação societária;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.08;Venda de participação societária;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.09;(Compra) venda de ações da própria Companhia;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.09;(Compra) venda de ações da própria Companhia;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.02.10;(Aquisição) de ativos de óleo e gás;-1830159.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.02.10;(Aquisição) de ativos de óleo e gás;-8314410.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;4213133.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03;Caixa Líquido Atividades de Financiamento;-61411.0000000000;S
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.01;Debêntures conversíveis em ações;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.01;Debêntures conversíveis em ações;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.02;Gastos com emissão de ações;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.02;Gastos com emissão de ações;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.03;Operações com derivativos;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.03;Operações com derivativos;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.04;Integralização de capital;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.04;Integralização de capital;489490.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.05;(Compra) venda de ações da própria Companhia;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.05;(Compra) venda de ações da própria Companhia;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.06;Captações de empréstimos;2347901.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.06;Captações de empréstimos;1711425.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.07;Pagamento de principal sobre empréstimos;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.07;Pagamento de principal sobre empréstimos;-1322323.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.08;Juros pagos sobre empréstimos;-38389.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.08;Juros pagos sobre empréstimos;-166220.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.09;Encargos contratuais Leasing IFRS 16 - Principal;-35066.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.09;Encargos contratuais Leasing IFRS 16 - Principal;-32746.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.10;Encargos contratuais Leasing IFRS 16 - Juros;-27503.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.10;Encargos contratuais Leasing IFRS 16 - Juros;-114083.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.11;Captação de Debêntures;1966190.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.11;Captação de Debêntures;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.12;Juros pagos sobre debêntures;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.12;Juros pagos sobre debêntures;-182522.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.13;Adiantamento para futuro aumento de capital (AFAC);0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.13;Adiantamento para futuro aumento de capital (AFAC);0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.14;Dividendos e juros sobre cpaital próprio distribuídos;0.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.14;Dividendos e juros sobre cpaital próprio distribuídos;-444432.0000000000;N
02.031.413/0001-69;2023-12-31;1;PETRO RIO JAGUAR PETRÓLEO S.A.;027200;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-43510.0000000000;S
