CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
02.258.422/0001-97;2020-12-31;1;INEPAR EQUIPAMENTOS E MONTAGENS S/A - EM RECUPERACAO JUDICIA;017868;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-106059.0000000000;S
02.281.836/0001-37;2020-12-31;1;TRANSNORDESTINA LOGISTICA SA;020443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-36463.0000000000;S
02.281.836/0001-37;2020-12-31;1;TRANSNORDESTINA LOGISTICA SA;020443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-61259.0000000000;S
02.281.836/0001-37;2020-12-31;1;TRANSNORDESTINA LOGISTICA SA;020443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.281.836/0001-37;2020-12-31;1;TRANSNORDESTINA LOGISTICA SA;020443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.281.836/0001-37;2020-12-31;1;TRANSNORDESTINA LOGISTICA SA;020443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-36463.0000000000;S
02.281.836/0001-37;2020-12-31;1;TRANSNORDESTINA LOGISTICA SA;020443;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-61259.0000000000;S
02.286.479/0001-08;2020-12-31;1;LOCALIZA FLEET S.A.;024813;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;216045.0000000000;S
02.286.479/0001-08;2020-12-31;1;LOCALIZA FLEET S.A.;024813;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;396666.0000000000;S
02.286.479/0001-08;2020-12-31;1;LOCALIZA FLEET S.A.;024813;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.286.479/0001-08;2020-12-31;1;LOCALIZA FLEET S.A.;024813;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.286.479/0001-08;2020-12-31;1;LOCALIZA FLEET S.A.;024813;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;216045.0000000000;S
02.286.479/0001-08;2020-12-31;1;LOCALIZA FLEET S.A.;024813;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;396666.0000000000;S
02.291.077/0001-93;2020-12-31;1;PRODUTORES ENERGET.DE MANSO S.A.- PROMAN;019232;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-2001.0000000000;S
02.291.077/0001-93;2020-12-31;1;PRODUTORES ENERGET.DE MANSO S.A.- PROMAN;019232;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;214.0000000000;S
02.291.077/0001-93;2020-12-31;1;PRODUTORES ENERGET.DE MANSO S.A.- PROMAN;019232;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.291.077/0001-93;2020-12-31;1;PRODUTORES ENERGET.DE MANSO S.A.- PROMAN;019232;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.291.077/0001-93;2020-12-31;1;PRODUTORES ENERGET.DE MANSO S.A.- PROMAN;019232;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-2001.0000000000;S
02.291.077/0001-93;2020-12-31;1;PRODUTORES ENERGET.DE MANSO S.A.- PROMAN;019232;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;214.0000000000;S
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;343103.0000000000;S
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;374274.0000000000;S
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-66908.0000000000;S
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-50955.0000000000;S
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos e (perdas) atuariais - Benefícios pós-emprego;-101376.0000000000;N
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganhos e (perdas) atuariais - Benefícios pós-emprego;-77205.0000000000;N
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;34468.0000000000;N
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;26250.0000000000;N
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;276195.0000000000;S
02.302.100/0001-06;2020-12-31;1;EDP SÃO PAULO DISTRIBUIÇÃO DE ENERGIA S.A.;016985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;323319.0000000000;S
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;92636.0000000000;S
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;198485.0000000000;S
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;56689.0000000000;S
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-194955.0000000000;S
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajuste de Avaliação Atuarial;85892.0000000000;N
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajuste de Avaliação Atuarial;-295387.0000000000;N
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Efeito de Imposto de Renda e Contribuição Social;-29203.0000000000;N
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Efeito de Imposto de Renda e Contribuição Social;100432.0000000000;N
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;149325.0000000000;S
02.302.101/0001-42;2020-12-31;1;EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.;016993;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;3530.0000000000;S
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-14553.0000000000;S
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-81556.0000000000;S
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;25585.0000000000;S
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;10147.0000000000;S
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganho (Perda) em Ativos Financeiros Disponíveis Para Venda;35893.0000000000;N
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganho (Perda) em Ativos Financeiros Disponíveis Para Venda;14356.0000000000;N
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;-10308.0000000000;N
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;-4209.0000000000;N
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;11032.0000000000;S
02.318.346/0001-68;2020-12-31;1;OPPORTUNITY ENERGIA E PARTICIPACOES S.A. - EM LIQUIDAÇÃO;016942;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-71409.0000000000;S
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;495000.0000000000;S
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;592000.0000000000;S
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;19000.0000000000;S
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-110000.0000000000;S
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Obrigações com Benefícios à Empregados;0.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Obrigações com Benefícios à Empregados;-185000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Hedge de Fluxo de Caixa;0.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Hedge de Fluxo de Caixa;0.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Tributos Diferidos sobre Resultados Abrangentes;0.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Tributos Diferidos sobre Resultados Abrangentes;63000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Hedge de Fluxo de Caixa;22000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Hedge de Fluxo de Caixa;17000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Transferências de Resultados Realizados para o Lucro Líquido;1000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Transferências de Resultados Realizados para o Lucro Líquido;1000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Tributos Diferidos sobre Resultados Abrangentes;-4000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Tributos Diferidos sobre Resultados Abrangentes;-6000.0000000000;N
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;514000.0000000000;S
02.328.280/0001-97;2020-12-31;1;ELEKTRO REDES S.A.;017485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;482000.0000000000;S
02.338.534/0001-58;2020-12-31;1;LONGDIS S.A.;017434;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-1355584.0000000000;S
02.338.534/0001-58;2020-12-31;1;LONGDIS S.A.;017434;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-448265.0000000000;S
02.338.534/0001-58;2020-12-31;1;LONGDIS S.A.;017434;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.338.534/0001-58;2020-12-31;1;LONGDIS S.A.;017434;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.338.534/0001-58;2020-12-31;1;LONGDIS S.A.;017434;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-1355584.0000000000;S
02.338.534/0001-58;2020-12-31;1;LONGDIS S.A.;017434;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-448265.0000000000;S
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;193972.0000000000;S
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;73626.0000000000;S
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;305.0000000000;S
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;1623.0000000000;S
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Variação cambial de investida no exterior;0.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Variação cambial de investida no exterior;0.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Resultado com instrumentos financeiros designados como hedge accounting;463.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Resultado com instrumentos financeiros designados como hedge accounting;9.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Tributos diferidos sobre hedge accounting;-158.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Tributos diferidos sobre hedge accounting;-3.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Constituição de passivo atuarial;0.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Constituição de passivo atuarial;2450.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Tributos diferidos sobre passivo atuarial;0.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Tributos diferidos sobre passivo atuarial;-833.0000000000;N
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;194277.0000000000;S
02.351.144/0001-18;2020-12-31;1;TEGMA GESTAO LOGISTICA S.A.;020800;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;75249.0000000000;S
02.351.877/0001-52;2020-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;18071.0000000000;S
02.351.877/0001-52;2020-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;19740.0000000000;S
02.351.877/0001-52;2020-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
02.351.877/0001-52;2020-12-31;1;LWSA S/A;024910;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
