CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Realização Ajustes Avaliação Patrimonial - Depreciação;81.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste de  Conversão de Investimentos no Exterior;0.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ajuste de  Conversão de Investimentos no Exterior;0.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-72521.0000000000;S
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-84922.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;7079.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;2113.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;7079.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;2113.0000000000;S
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;2115333.0000000000;S
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;7335937.0000000000;S
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;11024435.0000000000;S
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;11050116.0000000000;S
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;10636480.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;10484099.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;-26588.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;-28293.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;9798.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;-17381.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;160333.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;26235.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;1036090.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;-113275.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.06;Outros resultados abrangentes - Próprios;698731.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.07;Outros resultados abrangentes - Coligadas;-791678.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.07;Outros resultados abrangentes - Coligadas;0.0000000000;N
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;13139768.0000000000;S
00.383.281/0001-09;2019-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;18386053.0000000000;S
00.389.481/0001-79;2019-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;12000.0000000000;S
00.389.481/0001-79;2019-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;31754.0000000000;S
00.389.481/0001-79;2019-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2019-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2019-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;12000.0000000000;S
00.389.481/0001-79;2019-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;31754.0000000000;S
00.416.968/0001-01;2019-12-31;1;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;67742.0000000000;S
00.416.968/0001-01;2019-12-31;1;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;78880.0000000000;S
00.416.968/0001-01;2019-12-31;1;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;130.0000000000;S
00.416.968/0001-01;2019-12-31;1;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;107.0000000000;S
00.416.968/0001-01;2019-12-31;1;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;67872.0000000000;S
00.416.968/0001-01;2019-12-31;1;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;78987.0000000000;S
00.545.378/0001-70;2019-12-31;2;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1270.0000000000;S
00.545.378/0001-70;2019-12-31;2;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;1615.0000000000;S
00.545.378/0001-70;2019-12-31;2;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.545.378/0001-70;2019-12-31;2;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.545.378/0001-70;2019-12-31;2;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1270.0000000000;S
00.545.378/0001-70;2019-12-31;2;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;1615.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;74632.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;45236.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-9721.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;8013.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda (nota 8);-9721.0000000000;N
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda (nota 8);8013.0000000000;N
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;64911.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;53249.0000000000;S
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;37918.0000000000;S
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;72075.0000000000;S
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-49.0000000000;S
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-227.0000000000;S
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;-74.0000000000;N
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;-344.0000000000;N
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;25.0000000000;N
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;117.0000000000;N
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;37869.0000000000;S
00.644.907/0001-93;2019-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;71848.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;5123097.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-157681.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;2035400.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-9221434.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes acumulados de conversão reflexo;3226253.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes acumulados de conversão reflexo;-10768849.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajustes de investimentos em ações reflexo;-788553.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajustes de investimentos em ações reflexo;1790078.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Instrumentos financeiros líquidos reflexo;-426527.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Instrumentos financeiros líquidos reflexo;403728.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Obrigações com benefícios de aposentadoria reflexo;24227.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Obrigações com benefícios de aposentadoria reflexo;340387.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.05;Outros resultados abrangentes próprios;0.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.05;Outros resultados abrangentes próprios;-986778.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;7158497.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-9379115.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;-397427.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-318238.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;941.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste de Conversão Acumulada;941.0000000000;N
