CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Realização Ajustes Avaliação Patrimonial;81.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Realização Ajustes Avaliação Patrimonial;81.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste de Conversão de Investimento no Exterior;0.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ajuste de Conversão de Investimento no Exterior;0.0000000000;N
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;-72521.0000000000;S
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-84922.0000000000;S
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-72521.0000000000;S
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-84922.0000000000;S
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.354.053/0001-00;2019-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;7079.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;2113.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;7079.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;2113.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;7079.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2113.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.359.742/0001-08;2019-12-31;2;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;74632.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;45236.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-9721.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;8013.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-9721.0000000000;N
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;8013.0000000000;N
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;64911.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;53249.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;64911.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;53249.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.622.416/0001-41;2019-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;5123097.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;301708.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;2035400.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-99819.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes acumulados de conversão reflexo;3226253.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes acumulados de conversão reflexo;54904.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajustes de investimentos em ações reflexo;-788553.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajustes de investimentos em ações reflexo;-57421.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajustes em instrumentos financeiros líquidos reflexo;-426527.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;Ajustes em instrumentos financeiros líquidos reflexo;17779.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Obrigações com benefícios de aposentadoria reflexo;24227.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Obrigações com benefícios de aposentadoria reflexo;-115081.0000000000;N
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;7158497.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;201889.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;7158497.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;201889.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.743.065/0001-27;2019-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;-397914.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-318238.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;941.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajuste de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajuste de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.03;IR e CSLL Diferidos;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.03;IR e CSLL Diferidos;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.04;Ajuste de Conversão Acumulada;941.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.04;Ajuste de Conversão Acumulada;0.0000000000;N
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;-396973.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-318238.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-396486.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-318238.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;-487.0000000000;S
00.776.574/0001-56;2019-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;1179672.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;527158.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-49906.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-130994.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Itens que não serão reclassificados para a demonstração do resultado;0.0000000000;N
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Itens que não serão reclassificados para a demonstração do resultado;0.0000000000;N
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;Itens que poderão ser reclassificados para a demonstração do resultado;0.0000000000;N
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.02;Itens que poderão ser reclassificados para a demonstração do resultado;0.0000000000;N
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente Consolidado do Período;1129766.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;396164.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1098528.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;324379.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.03.02;Atribuído a Sócios Não Controladores;31238.0000000000;S
00.864.214/0001-06;2019-12-31;2;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;71785.0000000000;S
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido Consolidado do Período;3559435.0000000000;S
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;1789559.0000000000;S
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-1866.0000000000;S
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;38745.0000000000;S
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.01;Variação Cambial sobre Investimentos no exterior;173955.0000000000;N
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;4.02.01;Variação Cambial sobre Investimentos no exterior;42314.0000000000;N
01.027.058/0001-91;2019-12-31;2;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;4.02.02;"Resultado com Instrumentos de ""Hedge"" s/ Op no Exterior, Líq dos Efeitos Tributários";-175821.0000000000;N
