CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2018-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ajuste de  Conversão de Investimentos no Exterior;0.0000000000;N
00.354.053/0001-00;2018-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ajuste de  Conversão de Investimentos no Exterior;0.0000000000;N
00.354.053/0001-00;2018-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-85292.0000000000;S
00.354.053/0001-00;2018-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;-72521.0000000000;S
00.359.742/0001-08;2018-12-31;3;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;4065.0000000000;S
00.359.742/0001-08;2018-12-31;3;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;7079.0000000000;S
00.359.742/0001-08;2018-12-31;3;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2018-12-31;3;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2018-12-31;3;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;4065.0000000000;S
00.359.742/0001-08;2018-12-31;3;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;7079.0000000000;S
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;3778047.0000000000;S
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;2115333.0000000000;S
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;3546069.0000000000;S
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;11024435.0000000000;S
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;6228965.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;10636480.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;-40283.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;-26588.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;-41130.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;9798.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;-2657791.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;160333.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;102209.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;1036090.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.07;Outros resultados abrangentes - Coligadas;-45901.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.07;Outros resultados abrangentes - Coligadas;-791678.0000000000;N
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;7324116.0000000000;S
00.383.281/0001-09;2018-12-31;4;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;13139768.0000000000;S
00.389.481/0001-79;2018-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;5699.0000000000;S
00.389.481/0001-79;2018-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;12000.0000000000;S
00.389.481/0001-79;2018-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2018-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2018-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;5699.0000000000;S
00.389.481/0001-79;2018-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;12000.0000000000;S
00.416.968/0001-01;2018-12-31;2;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;48156.0000000000;S
00.416.968/0001-01;2018-12-31;2;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;67742.0000000000;S
00.416.968/0001-01;2018-12-31;2;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;166.0000000000;S
00.416.968/0001-01;2018-12-31;2;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;130.0000000000;S
00.416.968/0001-01;2018-12-31;2;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;48322.0000000000;S
00.416.968/0001-01;2018-12-31;2;BANCO INTER S.A.;024406;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;67872.0000000000;S
00.514.998/0001-42;2018-12-31;1;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-3767.0000000000;S
00.514.998/0001-42;2018-12-31;1;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;2639530.0000000000;S
00.514.998/0001-42;2018-12-31;1;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;9003.0000000000;S
00.514.998/0001-42;2018-12-31;1;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;4002.0000000000;S
00.514.998/0001-42;2018-12-31;1;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;5236.0000000000;S
00.514.998/0001-42;2018-12-31;1;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;2643532.0000000000;S
00.545.378/0001-70;2018-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;2788923.0000000000;S
00.545.378/0001-70;2018-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;1270423.0000000000;S
00.545.378/0001-70;2018-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.545.378/0001-70;2018-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.545.378/0001-70;2018-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;2788923.0000000000;S
00.545.378/0001-70;2018-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;1270423.0000000000;S
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;8401.0000000000;S
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;74632.0000000000;S
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;5138.0000000000;S
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-9721.0000000000;S
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda (nota 8);5138.0000000000;N
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda (nota 8);-9721.0000000000;N
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;13539.0000000000;S
00.622.416/0001-41;2018-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;64911.0000000000;S
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;47812.0000000000;S
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;37918.0000000000;S
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;42.0000000000;S
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;-49.0000000000;S
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;63.0000000000;N
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;-74.0000000000;N
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;-21.0000000000;N
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;25.0000000000;N
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;47854.0000000000;S
00.644.907/0001-93;2018-12-31;2;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;37869.0000000000;S
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;2730423.0000000000;S
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;5123097.0000000000;S
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;940230.0000000000;S
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;2035400.0000000000;S
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes acumulados de conversão reflexo;1229943.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes acumulados de conversão reflexo;3226253.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ajustes de investimento em ações reflexo;0.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.02;Ajustes de investimento em ações reflexo;-788553.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.03;Hedge de investimento líquido reflexo;-126461.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.03;Hedge de investimento líquido reflexo;-426527.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.04;Obrigações com benefícios de aposentadoria reflexo;-163252.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.04;Obrigações com benefícios de aposentadoria reflexo;24227.0000000000;N
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;3670653.0000000000;S
00.743.065/0001-27;2018-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.03;Resultado Abrangente do Período;7158497.0000000000;S
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-411450.0000000000;S
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.01;Lucro Líquido do Período;-397427.0000000000;S
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-36.0000000000;S
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02;Outros Resultados Abrangentes;941.0000000000;S
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2018-01-01;2018-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2018-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2017-01-01;2017-12-31;4.02.02;IR e CSLL diferidos;0.0000000000;N
