CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;51283.0000000000;S
00.359.742/0001-08;2016-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-5.0000000000;S
00.359.742/0001-08;2016-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-146.0000000000;S
00.359.742/0001-08;2016-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2016-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2016-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-5.0000000000;S
00.359.742/0001-08;2016-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-146.0000000000;S
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-7640595.0000000000;S
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-1002304.0000000000;S
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;4981386.0000000000;S
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;13575065.0000000000;S
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;4302135.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;15211042.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;-136819.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;73832.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;130055.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;-198082.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;70246.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;-747160.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;879863.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;-825877.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.07;Outros resultados abrangentes - Coligadas;-264094.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.07;Outros resultados abrangentes - Coligadas;61310.0000000000;N
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-2659209.0000000000;S
00.383.281/0001-09;2016-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;12572761.0000000000;S
00.514.998/0001-42;2016-12-31;2;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-10364.0000000000;S
00.514.998/0001-42;2016-12-31;2;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-3202.0000000000;S
00.514.998/0001-42;2016-12-31;2;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.514.998/0001-42;2016-12-31;2;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.514.998/0001-42;2016-12-31;2;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-10364.0000000000;S
00.514.998/0001-42;2016-12-31;2;ELETRON S.A.;016209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-3202.0000000000;S
00.545.378/0001-70;2016-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;3697223.0000000000;S
00.545.378/0001-70;2016-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;3768480.0000000000;S
00.545.378/0001-70;2016-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.545.378/0001-70;2016-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.545.378/0001-70;2016-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;3697223.0000000000;S
00.545.378/0001-70;2016-12-31;1;SERRA AZUL WATER PARK SA;014966;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;3768480.0000000000;S
00.592.603/0001-20;2016-12-31;1;MAGNESITA MINERAÇÃO S.A.;024244;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-226.0000000000;S
00.592.603/0001-20;2016-12-31;1;MAGNESITA MINERAÇÃO S.A.;024244;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-17448.0000000000;S
00.592.603/0001-20;2016-12-31;1;MAGNESITA MINERAÇÃO S.A.;024244;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.592.603/0001-20;2016-12-31;1;MAGNESITA MINERAÇÃO S.A.;024244;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.592.603/0001-20;2016-12-31;1;MAGNESITA MINERAÇÃO S.A.;024244;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-226.0000000000;S
00.592.603/0001-20;2016-12-31;1;MAGNESITA MINERAÇÃO S.A.;024244;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-17448.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-60402.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-15393.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1562.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;15866.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda (nota 8);-1562.0000000000;N
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda (nota 8);15866.0000000000;N
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-61964.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;473.0000000000;S
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;69539.0000000000;S
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;116947.0000000000;S
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;134.0000000000;S
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-25.0000000000;S
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;203.0000000000;N
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;-38.0000000000;N
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;-69.0000000000;N
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Imposto de renda e contribuições sociais diferidos;13.0000000000;N
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;69673.0000000000;S
00.644.907/0001-93;2016-12-31;1;INVESTCO S.A.;018589;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;116922.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-8325767.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;2635713.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;7070096.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-2697182.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;6733970.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;-2650748.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;0.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;0.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Hedge de fluxo de caixa;285311.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Hedge de fluxo de caixa;5040.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Obrigações com benefícios de aposentadoria;50815.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Obrigações com benefícios de aposentadoria;-51474.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-1255671.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-61469.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-418384.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-485860.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;52.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-537.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajuste de Conversão Acumulada;52.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ajuste de Conversão Acumulada;-537.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;-418332.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-486397.0000000000;S
00.861.626/0001-92;2016-12-31;1;CONC RODOVIA PRES. DUTRA S.A.;019577;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;154736.0000000000;S
00.861.626/0001-92;2016-12-31;1;CONC RODOVIA PRES. DUTRA S.A.;019577;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;148398.0000000000;S
00.861.626/0001-92;2016-12-31;1;CONC RODOVIA PRES. DUTRA S.A.;019577;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.861.626/0001-92;2016-12-31;1;CONC RODOVIA PRES. DUTRA S.A.;019577;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.861.626/0001-92;2016-12-31;1;CONC RODOVIA PRES. DUTRA S.A.;019577;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;154736.0000000000;S
