CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.336.701/0001-04;2016-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-220606.0000000000;S
00.336.701/0001-04;2016-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-281343.0000000000;S
00.336.701/0001-04;2016-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.336.701/0001-04;2016-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-155177.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;5301.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-37260.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;45982.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Realização Ajustes Avaliação Patrimonial;-959.0000000000;N
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Realização Ajustes Avaliação Patrimonial;-4068.0000000000;N
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajuste de Conversão de Investimento no Exterior;-36301.0000000000;N
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ajuste de Conversão de Investimento no Exterior;50050.0000000000;N
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-192437.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;51283.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-192437.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;51283.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.354.053/0001-00;2016-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-63770.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-15544.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-1562.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;15866.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-1562.0000000000;N
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;15866.0000000000;N
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-65332.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;322.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-61964.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;473.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-3368.0000000000;S
00.622.416/0001-41;2016-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-151.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-8325767.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;2635713.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;7070096.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-2697182.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;6733970.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;-2650748.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;0.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;0.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Hedge de fluxo de caixa;285311.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Hedge de fluxo de caixa;5040.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Obrigações com benefícios de aposentadoria;50815.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Obrigações com benefícios de aposentadoria;-51474.0000000000;N
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-1255671.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;-61469.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-1255671.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-61469.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.743.065/0001-27;2016-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-418437.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-485901.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;52.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-537.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ajuste de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ajuste de Avaliação Patrimonial Aplicações Financeiras;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;IR e CSLL Diferidos;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;IR e CSLL Diferidos;0.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Ajuste de Conversão Acumulada;52.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Ajuste de Conversão Acumulada;-537.0000000000;N
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-418385.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;-486438.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-418332.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-486397.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-53.0000000000;S
00.776.574/0001-56;2016-12-31;1;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-41.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;351401.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;195786.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-4415.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-62372.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Itens que não serão reclassificados para a demonstração do resultado;-6689.0000000000;N
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Itens que não serão reclassificados para a demonstração do resultado;-61713.0000000000;N
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Itens que poderão ser reclassificados para a demonstração do resultado;2274.0000000000;N
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Itens que poderão ser reclassificados para a demonstração do resultado;-659.0000000000;N
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;346986.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;133414.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;320507.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;92345.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;26479.0000000000;S
00.864.214/0001-06;2016-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;41069.0000000000;S
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;3651433.0000000000;S
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;4183496.0000000000;S
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;7432.0000000000;S
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-2412.0000000000;S
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação Cambial sobre Investimentos no Exterior;394934.0000000000;N
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Variação Cambial sobre Investimentos no Exterior;-202708.0000000000;N
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Resultado com Instrumentos de "Hedge"(Bonds) s/ Operações no Exterior, Líq dos Efeitos Tributários;-387502.0000000000;N
01.027.058/0001-91;2016-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Resultado com Instrumentos de "Hedge"(Bonds) s/ Operações no Exterior, Líq dos Efeitos Tributários;200296.0000000000;N
