CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Ajuste de conversão;4418.0000000000;N
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-640099.0000000000;S
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-962248.0000000000;S
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-640099.0000000000;S
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-962248.0000000000;S
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.354.053/0001-00;2013-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-31622.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-32490.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;2565.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-11469.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;2565.0000000000;N
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-11469.0000000000;N
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-29057.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-43959.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-29433.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-43123.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;376.0000000000;S
00.622.416/0001-41;2013-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-836.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;1176075.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-481253.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;1540059.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;1543166.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;1838463.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;1295392.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;-460.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;-383.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Hedge de fluxo de caixa;-47501.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Hedge de fluxo de caixa;-18360.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Obrigações com benefícios de aposentadoria;-250443.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Obrigações com benefícios de aposentadoria;266517.0000000000;N
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;2716134.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;1061913.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2716134.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1061913.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.743.065/0001-27;2013-12-31;1;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-170667.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-159562.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-887.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-214.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajustes de avaliação patrimonial aplicações financeiras;-1417.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ajuste de Avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajuste de Avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;IR e CSLL diferidos;482.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Variação cambial de investida no exterior;48.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Variação cambial de investida no exterior;-214.0000000000;N
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-171554.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-159776.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-171554.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-159776.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2013-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;291370.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;202747.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-21162.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-11450.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste de avaliação patrimonial efetuado por controladas;-21162.0000000000;N
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste de avaliação patrimonial efetuado por controladas;-11450.0000000000;N
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;270208.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;191297.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;269584.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;189919.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;624.0000000000;S
00.864.214/0001-06;2013-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;1378.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-163150.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;156449.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-231.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-163150.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;156218.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-163150.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;156218.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.924.429/0001-75;2013-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;-72047.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-81800.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;-72047.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-81800.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-72047.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-81800.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.994.533/0001-36;2013-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
01.027.058/0001-91;2013-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;2332169.0000000000;S
01.027.058/0001-91;2013-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;2680676.0000000000;S
01.027.058/0001-91;2013-12-31;1;CIELO S.A. -  INSTITUIÇÃO DE PAGAMENTO;021733;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;4979.0000000000;S
