CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Depreciação - Deemed cost;246.0000000000;N
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Depreciação - Deemed cost;0.0000000000;N
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Ajuste de conversão;4418.0000000000;N
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Ajuste de conversão;13749.0000000000;N
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-962248.0000000000;S
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;124790.0000000000;S
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-962248.0000000000;S
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;124790.0000000000;S
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.354.053/0001-00;2014-12-31;1;KOSMOS COMÉRCIO DE VESTUÁRIO S/A - EM RECUPERAÇÃO JUDICIAL;015083;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-32490.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-19528.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-11469.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-1966.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-11469.0000000000;N
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Instrumentos Financeiros Disponiveis para venda;-1966.0000000000;N
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-43959.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-21494.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-43123.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-20922.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-836.0000000000;S
00.622.416/0001-41;2014-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;022594;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;-572.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-481253.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-299383.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;1543166.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;1366619.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;1295392.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes reflexos de controlada de controle compartilhado - ajustes acum de conversão;1659566.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;-383.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ganho/ perdas não realizadas em investimentos disponíneis para a venda;-66.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Hedge de fluxo de caixa;-18360.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Hedge de fluxo de caixa;-204347.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Obrigações com benefícios de aposentadoria;266517.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Obrigações com benefícios de aposentadoria;-88534.0000000000;N
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;1061913.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;1067236.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1061913.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1067236.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.743.065/0001-27;2014-12-31;2;LITEL PARTICIPACOES S.A.;015091;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-159562.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-163313.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-214.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-254.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes de avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ajuste de Avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Ajuste de Avaliação patrimonial aplicações financeiras;0.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;IR e CSLL diferidos;0.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Variação cambial do investimento no exterior;-214.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Variação cambial do investimento no exterior;-254.0000000000;N
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-159776.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-163567.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-159776.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-163567.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.776.574/0001-56;2014-12-31;2;AMERICANAS S.A. - EM RECUPERAÇÃO JUDICIAL;020990;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;202747.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;304720.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-11442.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-31399.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste de avaliação patrimonial efetuado por controladas;-11442.0000000000;N
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajuste de avaliação patrimonial efetuado por controladas;-31399.0000000000;N
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;191305.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;273321.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;189919.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;249079.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;1386.0000000000;S
00.864.214/0001-06;2014-12-31;1;ENERGISA S.A.;015253;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;24242.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;156449.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;37974.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-231.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;156218.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;37974.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;156218.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;37974.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.924.429/0001-75;2014-12-31;1;FERROVIA CENTRO-ATLANTICA S.A.;015369;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-81800.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-57175.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-81800.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-57175.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-81800.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-57175.0000000000;S
00.994.533/0001-36;2014-12-31;2;COMERCIAL QUINTELLA COM EXP SA EM LIQUIDAÇÃO;015652;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
