CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;1302965.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;221843.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;353867.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;276.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;438.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;419.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;664.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;-143.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;-226.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;222119.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;354305.0000000000;S
00.192.769/0001-59;2021-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-6680.0000000000;S
00.192.769/0001-59;2021-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-10587.0000000000;S
00.192.769/0001-59;2021-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.192.769/0001-59;2021-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.192.769/0001-59;2021-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-6680.0000000000;S
00.192.769/0001-59;2021-12-31;1;NEUMARKT TRADE AND FINANCIAL CENTER S/A;014613;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-10587.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;847980.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;466232.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-37089.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-46658.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Remensuração da obrigação com previdência privada;-54168.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração da obrigação com previdência privada;5354.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;18417.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;-1821.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Remensuração da obrigação com PIA;-2602.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Remensuração da obrigação com PIA;-1350.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;885.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;459.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Equivalência patrimonial sobre hedge de fluxo de caixa de controlada, líquido de impostos diferidos;379.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Equivalência patrimonial sobre hedge de fluxo de caixa de controlada, líquido de impostos diferidos;412.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Hedge de fluxo de caixa;0.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Hedge de fluxo de caixa;-75321.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.07;Imposto de renda e contribuição social diferidos;0.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.07;Imposto de renda e contribuição social diferidos;25609.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;810891.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;419574.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;17533.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;58064.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;17533.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;58064.0000000000;S
00.272.185/0001-93;2021-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-177330.0000000000;S
00.272.185/0001-93;2021-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-194703.0000000000;S
00.272.185/0001-93;2021-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.272.185/0001-93;2021-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.272.185/0001-93;2021-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-177330.0000000000;S
00.272.185/0001-93;2021-12-31;1;CIMS S.A.;014818;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-194703.0000000000;S
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-106226.0000000000;S
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;-126819.0000000000;S
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;12782.0000000000;S
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;4338.0000000000;S
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Equivalência Patrimonial s/ Outros Resultados Abrangentes em Coligadas;12864.0000000000;N
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Equivalência Patrimonial s/ Outros Resultados Abrangentes em Coligadas;4340.0000000000;N
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ganhos com Instrumentos Financeiros - Ativos Financeiros Disponíveis para Venda;-82.0000000000;N
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ganhos com Instrumentos Financeiros - Ativos Financeiros Disponíveis para Venda;-2.0000000000;N
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Variação Cambial sobre Investimentos no Exterior;0.0000000000;N
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Variação Cambial sobre Investimentos no Exterior;0.0000000000;N
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-93444.0000000000;S
00.336.701/0001-04;2021-12-31;1;TELEC BRASILEIRAS S.A. TELEBRAS;011258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;-122481.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;12330.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;6070.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;12330.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;6070.0000000000;S
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;1694365.0000000000;S
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido do Período;12181131.0000000000;S
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;6236895.0000000000;S
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-18427.0000000000;S
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;3648377.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ajuste a valor justo de títulos e valores mobiliários - Próprios;103213.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;118663.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Ajuste a valor justo de títulos e valores mobiliários - Coligadas;106175.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;32039.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Ganhos ou perdas atuariais - Próprios;210544.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;308784.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Realização do ajuste a valor justo de títulos e valores mobiliários - Próprios;309393.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;2130892.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Ajuste acumulado de conversão - Coligadas;-745796.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Outros resultados abrangentes - Próprios;0.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.07;Outros resultados abrangentes - Coligadas;-1860.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.07;Outros resultados abrangentes - Coligadas;-1956.0000000000;N
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;7931260.0000000000;S
00.383.281/0001-09;2021-12-31;1;BNDES PARTICIPACOES S.A. - BNDESPAR;016772;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente do Período;12162704.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;36034.0000000000;S
