CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;465338.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;136703.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;450204.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;714792.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;24664994.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-27905620.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;24664994.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-27905620.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;12006936.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;36671929.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;36671930.0000000000;S
02.201.787/0001-85;2021-12-31;1;CEL PARTICIPAÇÕES S.A. - CELPAR;016675;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;8766309.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;-8322.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-823.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Lucro Líquido (Prejuízo) do exercício;-44628.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Lucro Líquido (Prejuízo) do exercício;-27950.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Depreciação;15033.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Depreciação;15034.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Amortização;13556.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Amortização;15560.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.04;Juros sobre emprestimos e financiamentos;2846.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.04;Juros sobre emprestimos e financiamentos;4308.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.05;Valor residual alienação de ativos imob. e intangível;1256.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.05;Valor residual alienação de ativos imob. e intangível;-54.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.06;Provisão para contingências;108.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.06;Provisão para contingências;10.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.07;Resultado líq. vlr presente e justo e sub. gov e desc. aluguel;-2025.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.07;Resultado líq. vlr presente e justo e sub. gov e desc. aluguel;-9728.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.08;Perdas com crédito de liq. duvidosa e ativos imobiliados;2241.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.08;Perdas com crédito de liq. duvidosa e ativos imobiliados;152.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.09;Imposto de renda e contribuição social diferidos;-1617.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.09;Imposto de renda e contribuição social diferidos;-6000.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.10;Aplicações financeiras;1884.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.10;Aplicações financeiras;342.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.11;Contas a receber de clientes;2752.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.11;Contas a receber de clientes;-4685.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.12;Estoques;574.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.12;Estoques;-711.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.13;Impostos a recuperar;-1374.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.13;Impostos a recuperar;2917.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.14;Adiantamentos a fornecedores e funcionários;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.14;Adiantamentos a fornecedores e funcionários;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.15;Outros créditos;-99.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.15;Outros créditos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.16;Despesas antecipadas;-7.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.16;Despesas antecipadas;48.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.17;Fornecedores e outras obrigações;4807.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.17;Fornecedores e outras obrigações;8712.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.18;Obrigações tributárias e sociais, impostos parcelados;-504.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.18;Obrigações tributárias e sociais, impostos parcelados;2928.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.19;Juros pagos;-1017.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.19;Juros pagos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.20;Impostos pagos sobre o lucro;-2108.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.20;Impostos pagos sobre o lucro;-1706.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-1415.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-935.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aquisição de ativo imobilizado e intangível;-1447.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aquisição de ativo imobilizado e intangível;-1068.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Aumento de capital;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Aumento de capital;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;Dividendos recebidos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;Dividendos recebidos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;Aumento de capital em controladas;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;Aumento de capital em controladas;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Investimentos cisão Rio;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Investimentos cisão Rio;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Outros investimentos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Outros investimentos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.07;Recebimento de vendas de ativos;32.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.07;Recebimento de vendas de ativos;133.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.08;Caixa e equivalentes combinação negócios;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.08;Caixa e equivalentes combinação negócios;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;12017.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;13320.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Aporte de capital de acionistas;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Aporte de capital de acionistas;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Pagamento do principal - passivos de arrendamento;-3591.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Pagamento do principal - passivos de arrendamento;-2928.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Contratação de empréstimos e financiamentos;31517.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Contratação de empréstimos e financiamentos;440.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Pagamento de empréstimos e financiamentos;-31909.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Pagamento de empréstimos e financiamentos;-2192.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Dividendos pagos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Dividendos pagos;0.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Cap. Rec. c/ Subvenções Governamentais;16000.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Cap. Rec. c/ Subvenções Governamentais;18000.0000000000;N
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;2280.0000000000;S
07.437.016/0001-05;2021-12-31;2;CINESYSTEM S.A.;023965;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;11562.0000000000;S
