CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.001.180/0001-26;2021-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;67492.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;465378.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;1294407.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;227124.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;52508.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganho (Perda) com Plano de Benefício Definido;46379.0000000000;N
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Ganho (Perda) com Plano de Benefício Definido;52508.0000000000;N
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Investidas;0.0000000000;N
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Equivalência Patrimonial sobre Outros Resultados Abrangentes em Investidas;0.0000000000;N
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Realização de Reserva de Reavaliação (Custo Atribuído);180745.0000000000;N
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Realização de Reserva de Reavaliação (Custo Atribuído);0.0000000000;N
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;692502.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;1346915.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;659743.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1302965.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;32759.0000000000;S
00.070.698/0001-11;2021-12-31;2;COMPANHIA ENERGÉTICA DE BRASÍLIA - CEB;014451;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;43950.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;221843.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;353867.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;276.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;438.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;419.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração de obrigações deplanos de benefícios definidos - pós emprego;664.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;-143.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social relativos aitens que não serão reclassificados;-226.0000000000;N
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;222119.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;354305.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;222119.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;354305.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.080.671/0001-00;2021-12-31;1;CARAMURU ALIMENTOS S.A.;026190;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;847980.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;516512.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-37089.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-46658.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Remensuração da obrigação com previdência privada;-54168.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.01;Remensuração da obrigação com previdência privada;5354.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;18417.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.02;Imposto de renda e contribuição social sobre obrigação com previdência privada;-1821.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.03;Remensuração da obrigação com PIA;-2602.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.03;Remensuração da obrigação com PIA;-1350.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;885.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.04;Imposto de renda e contribuição social sobre obrigação com PIA;459.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.05;Hedge de fluxo de caixa;379.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.05;Hedge de fluxo de caixa;-74909.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.06;Imposto de renda e contribuição social diferidos;0.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02.06;Imposto de renda e contribuição social diferidos;25609.0000000000;N
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;810891.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;469854.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;810891.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;419574.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.194.724/0001-13;2021-12-31;2;AUREN OPERAÇÕES S.A.;026174;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;50280.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;17533.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;58064.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;17533.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;58064.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.242.184/0001-04;2021-12-31;1;ARMAC LOCAÇÃO, LOGÍSTICA E SERVIÇOS S.A.;026069;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;12330.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;6070.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;12330.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;6070.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;12330.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;6070.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.359.742/0001-08;2021-12-31;1;FICTOR ALIMENTOS S.A.;015423;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;36034.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;98665.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;36034.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;98665.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;36034.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;98665.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.389.481/0001-79;2021-12-31;1;LM TRANSPORTES INTERESTADUAIS SERVIÇOS E COMÉRCIO S.A.;024880;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
00.416.968/0001-01;2021-12-31;3;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;30686.0000000000;S
00.416.968/0001-01;2021-12-31;3;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;-38351.0000000000;S
00.416.968/0001-01;2021-12-31;3;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;26687.0000000000;S
00.416.968/0001-01;2021-12-31;3;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;-220779.0000000000;S
00.416.968/0001-01;2021-12-31;3;BANCO INTER S.A.;024406;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;4.02.01;Resultado de Avaliação a Valor Justo de Ativos Financeiros;52718.0000000000;N
